ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-5,C_HumanVertical,3,Q3FrontDown,-25.33363,28.46684,66.10524,-20.04389,-124.6145,138.3381,-48.01694,202408231538490884,
2-5,C_HumanVertical,3,Q3FrontDown,-25.31901,28.467,66.11051,-20.04338,-124.6147,138.3378,-48.01694,202408231538491090,
2-5,C_HumanVertical,3,Q3FrontDown,-25.31901,28.467,66.11051,-20.04338,-124.6147,138.3378,-48.01694,202408231538491293,
2-5,C_HumanVertical,3,Q3FrontDown,-25.30057,28.46667,66.11528,-20.04338,-124.6146,138.3381,-48.01689,202408231538491455,
2-5,C_HumanVertical,3,Q3FrontDown,-25.28129,28.46678,66.11912,-20.04327,-124.6144,138.3379,-48.01662,202408231538491704,
2-5,C_HumanVertical,3,Q3FrontDown,-25.28129,28.46678,66.11912,-20.04327,-124.6144,138.3379,-48.01662,202408231538491897,
2-5,C_HumanVertical,3,Q3FrontDown,-25.26552,28.46715,66.12379,-20.04351,-124.6146,138.3379,-48.01655,202408231538492230,
2-5,C_HumanVertical,3,Q3FrontDown,-25.24999,28.4671,66.13753,-20.04338,-124.6143,138.3379,-48.01678,202408231538492422,
2-5,C_HumanVertical,3,Q3FrontDown,-25.24017,28.46665,66.14454,-20.04473,-124.6143,138.3381,-48.01696,202408231538492706,
2-5,C_HumanVertical,3,Q3FrontDown,-25.24017,28.46665,66.14454,-20.04473,-124.6143,138.3381,-48.01696,202408231538492884,
2-5,C_HumanVertical,3,Q3FrontDown,-25.23277,28.46685,66.1496,-20.04448,-124.6143,138.3376,-48.01676,202408231538493111,
2-5,C_HumanVertical,3,Q3FrontDown,-25.22204,28.46667,66.15093,-20.04397,-124.6142,138.3377,-48.01669,202408231538493430,
2-5,C_HumanVertical,3,Q3FrontDown,-25.21123,28.46667,66.15172,-20.04391,-124.6142,138.3377,-48.01674,202408231538493625,
2-5,C_HumanVertical,3,Q3FrontDown,-25.21123,28.46667,66.15172,-20.04391,-124.6142,138.3377,-48.01674,202408231538493906,
2-5,C_HumanVertical,3,Q3FrontDown,-25.20221,28.4669,66.15189,-20.04277,-124.6143,138.3377,-48.01686,202408231538494072,
2-5,C_HumanVertical,3,Q3FrontDown,-25.20221,28.4669,66.15189,-20.04277,-124.6143,138.3377,-48.01686,202408231538494234,
2-5,C_HumanVertical,3,Q3FrontDown,-25.17887,28.46688,66.15195,-20.03602,-124.614,138.3377,-48.01685,202408231538494616,
2-5,C_HumanVertical,3,Q3FrontDown,-25.16063,28.46709,66.15182,-20.03495,-124.6143,138.3378,-48.01625,202408231538494872,
2-5,C_HumanVertical,3,Q3FrontDown,-25.13808,28.4676,66.1514,-20.03115,-124.6143,138.3374,-48.01684,202408231538495049,
2-5,C_HumanVertical,3,Q3FrontDown,-25.13808,28.4676,66.1514,-20.03115,-124.6143,138.3374,-48.01684,202408231538495210,
2-5,C_HumanVertical,3,Q3FrontDown,-25.13808,28.4676,66.1514,-20.03115,-124.6143,138.3374,-48.01684,202408231538495367,
2-5,C_HumanVertical,3,Q3FrontDown,-25.09218,28.46836,66.15146,-20.01159,-124.6142,138.3372,-48.01649,202408231538495534,
2-5,C_HumanVertical,3,Q3FrontDown,-24.99383,28.47476,66.14954,-19.9615,-124.5452,138.3382,-48.01709,202408231538495720,
2-5,C_HumanVertical,3,Q3FrontDown,-24.84871,28.48166,66.12978,-19.8792,-124.4224,138.3439,-48.01865,202408231538495945,
2-5,C_HumanVertical,3,Q3FrontDown,-24.84871,28.48166,66.12978,-19.8792,-124.4224,138.3439,-48.01865,202408231538496123,
2-5,C_HumanVertical,3,Q3FrontDown,-24.57468,28.49629,66.05499,-19.69709,-124.103,138.3499,-48.01989,202408231538496420,
2-5,C_HumanVertical,3,Q3FrontDown,-24.57468,28.49629,66.05499,-19.69709,-124.103,138.3499,-48.01989,202408231538496594,
2-5,C_HumanVertical,3,Q3FrontDown,-24.29795,28.49718,66.01044,-19.54484,-123.8468,138.3677,-48.02099,202408231538496933,
2-5,C_HumanVertical,3,Q3FrontDown,-23.95568,28.49716,65.95285,-19.37466,-123.6263,138.3801,-48.02153,202408231538497215,
2-5,C_HumanVertical,3,Q3FrontDown,-23.52121,28.50145,65.80421,-19.13071,-123.5224,138.3957,-48.02166,202408231538497380,
2-5,C_HumanVertical,3,Q3FrontDown,-23.52121,28.50145,65.80421,-19.13071,-123.5224,138.3957,-48.02166,202408231538497552,
2-5,C_HumanVertical,3,Q3FrontDown,-23.09838,28.50298,65.66264,-18.88018,-123.4368,138.4037,-48.02134,202408231538497795,
2-5,C_HumanVertical,3,Q3FrontDown,-22.70303,28.50159,65.56171,-18.6622,-123.3914,138.4135,-48.02113,202408231538497952,
2-5,C_HumanVertical,3,Q3FrontDown,-22.70303,28.50159,65.56171,-18.6622,-123.3914,138.4135,-48.02113,202408231538498228,
2-5,C_HumanVertical,3,Q3FrontDown,-22.33302,28.50224,65.52378,-18.48227,-123.391,138.4137,-48.02137,202408231538498399,
2-5,C_HumanVertical,3,Q3FrontDown,-22.33302,28.50224,65.52378,-18.48227,-123.391,138.4137,-48.02137,202408231538498575,
2-5,C_HumanVertical,3,Q3FrontDown,-22.00562,28.50624,65.51149,-18.36544,-123.4314,138.4106,-48.0209,202408231538498750,
2-5,C_HumanVertical,3,Q3FrontDown,-22.00562,28.50624,65.51149,-18.36544,-123.4314,138.4106,-48.0209,202408231538498913,
2-5,C_HumanVertical,3,Q3FrontDown,-21.72434,28.50629,65.5132,-18.2586,-123.4529,138.4046,-48.02131,202408231538499106,
2-5,C_HumanVertical,3,Q3FrontDown,-21.72434,28.50629,65.5132,-18.2586,-123.4529,138.4046,-48.02131,202408231538499274,
2-5,C_HumanVertical,3,Q3FrontDown,-21.45826,28.50624,65.52418,-18.19326,-123.4539,138.3948,-48.02153,202408231538499561,
2-5,C_HumanVertical,3,Q3FrontDown,-21.2069,28.51059,65.54042,-18.15434,-123.454,138.3827,-48.02496,202408231538499724,
2-5,C_HumanVertical,3,Q3FrontDown,-21.2069,28.51059,65.54042,-18.15434,-123.454,138.3827,-48.02496,202408231538499892,
2-5,C_HumanVertical,3,Q3FrontDown,-21.2069,28.51059,65.54042,-18.15434,-123.454,138.3827,-48.02496,202408231538500065,
2-5,C_HumanVertical,3,Q3FrontDown,-20.73367,28.55689,65.5722,-18.09163,-123.4494,138.3652,-48.0409,202408231538500306,
2-5,C_HumanVertical,3,Q3FrontDown,-20.73367,28.55689,65.5722,-18.09163,-123.4494,138.3652,-48.0409,202408231538500559,
2-5,C_HumanVertical,3,Q3FrontDown,-20.52082,28.59724,65.61321,-18.05455,-123.4491,138.3526,-48.04794,202408231538500723,
2-5,C_HumanVertical,3,Q3FrontDown,-20.52082,28.59724,65.61321,-18.05455,-123.4491,138.3526,-48.04794,202408231538500971,
2-5,C_HumanVertical,3,Q3FrontDown,-20.29726,28.65134,65.66044,-18.0087,-123.4492,138.3388,-48.05651,202408231538501256,
2-5,C_HumanVertical,3,Q3FrontDown,-20.10891,28.70312,65.70537,-17.97694,-123.4489,138.3374,-48.06173,202408231538501469,
2-5,C_HumanVertical,3,Q3FrontDown,-19.9245,28.75667,65.76095,-17.9542,-123.4657,138.3082,-48.06359,202408231538501726,
2-5,C_HumanVertical,3,Q3FrontDown,-19.9245,28.75667,65.76095,-17.9542,-123.4657,138.3082,-48.06359,202408231538501892,
2-5,C_HumanVertical,3,Q3FrontDown,-19.72739,28.818,65.82625,-17.93098,-123.4857,138.2724,-48.0648,202408231538502242,
2-5,C_HumanVertical,3,Q3FrontDown,-19.53055,28.88834,65.89063,-17.89254,-123.488,138.2321,-48.06712,202408231538502468,
2-5,C_HumanVertical,3,Q3FrontDown,-19.53055,28.88834,65.89063,-17.89254,-123.488,138.2321,-48.06712,202408231538502619,
2-5,C_HumanVertical,3,Q3FrontDown,-19.33074,28.9558,65.93565,-17.85772,-123.4952,138.1906,-48.06809,202408231538502913,
2-5,C_HumanVertical,3,Q3FrontDown,-19.12293,29.01316,65.96622,-17.82713,-123.501,138.1445,-48.06821,202408231538503070,
2-5,C_HumanVertical,3,Q3FrontDown,-19.12293,29.01316,65.96622,-17.82713,-123.501,138.1445,-48.06821,202408231538503232,
2-5,C_HumanVertical,3,Q3FrontDown,-18.88306,29.09134,65.96949,-17.76468,-123.5008,138.0983,-48.06878,202408231538503418,
2-5,C_HumanVertical,3,Q3FrontDown,-18.64912,29.17389,65.9733,-17.71441,-123.5006,138.0552,-48.06902,202408231538503794,
2-5,C_HumanVertical,3,Q3FrontDown,-18.42315,29.23868,65.96417,-17.68112,-123.4391,138.0229,-48.07483,202408231538503959,
2-5,C_HumanVertical,3,Q3FrontDown,-18.42315,29.23868,65.96417,-17.68112,-123.4391,138.0229,-48.07483,202408231538504242,
2-5,C_HumanVertical,3,Q3FrontDown,-18.09291,29.31919,65.9386,-17.56466,-123.1819,138.0101,-48.09486,202408231538504562,
2-5,C_HumanVertical,3,Q3FrontDown,-17.72485,29.39396,65.86136,-17.44651,-122.5964,138.0016,-48.12918,202408231538504727,
2-5,C_HumanVertical,3,Q3FrontDown,-17.72485,29.39396,65.86136,-17.44651,-122.5964,138.0016,-48.12918,202408231538504933,
2-5,C_HumanVertical,3,Q3FrontDown,-17.32037,29.46378,65.75261,-17.30862,-121.8365,137.9847,-48.16053,202408231538505207,
2-5,C_HumanVertical,3,Q3FrontDown,-16.86747,29.48265,65.49819,-17.18865,-120.8053,137.9467,-48.1779,202408231538505374,
2-5,C_HumanVertical,3,Q3FrontDown,-16.86747,29.48265,65.49819,-17.18865,-120.8053,137.9467,-48.1779,202408231538505595,
2-5,C_HumanVertical,3,Q3FrontDown,-16.3344,29.4835,65.25254,-17.12203,-119.3377,137.8938,-48.29214,202408231538505880,
2-5,C_HumanVertical,3,Q3FrontDown,-15.83443,29.47965,65.1057,-17.08845,-117.9427,137.8273,-48.37489,202408231538506127,
2-5,C_HumanVertical,3,Q3FrontDown,-15.64622,29.44771,65.14556,-17.25587,-118.0345,137.8393,-48.37577,202408231538506366,
2-5,C_HumanVertical,3,Q3FrontDown,-15.64622,29.44771,65.14556,-17.25587,-118.0345,137.8393,-48.37577,202408231538506545,
2-5,C_HumanVertical,3,Q3FrontDown,-15.64622,29.44771,65.14556,-17.25587,-118.0345,137.8393,-48.37577,202408231538506727,
2-5,C_HumanVertical,3,Q3FrontDown,-15.50179,29.4083,65.16743,-17.3892,-118.0276,137.8421,-48.37604,202408231538506904,
2-5,C_HumanVertical,3,Q3FrontDown,-15.38893,29.40271,65.17599,-17.50224,-117.9937,137.84,-48.37742,202408231538507127,
2-5,C_HumanVertical,3,Q3FrontDown,-15.36219,29.41855,65.17335,-17.53827,-117.9071,137.8376,-48.37822,202408231538507399,
2-5,C_HumanVertical,3,Q3FrontDown,-15.36219,29.41855,65.17335,-17.53827,-117.9071,137.8376,-48.37822,202408231538507552,
2-5,C_HumanVertical,3,Q3FrontDown,-15.32674,29.46044,65.1576,-17.54691,-117.7507,137.8176,-48.3956,202408231538507719,
2-5,C_HumanVertical,3,Q3FrontDown,-15.32674,29.46044,65.1576,-17.54691,-117.7507,137.8176,-48.3956,202408231538507885,
2-5,C_HumanVertical,3,Q3FrontDown,-15.2572,29.49191,65.1355,-17.55816,-117.553,137.771,-48.42437,202408231538508059,
2-5,C_HumanVertical,3,Q3FrontDown,-15.15716,29.5233,65.10018,-17.55898,-117.2049,137.6776,-48.47621,202408231538508293,
2-5,C_HumanVertical,3,Q3FrontDown,-15.15716,29.5233,65.10018,-17.55898,-117.2049,137.6776,-48.47621,202408231538508557,
2-5,C_HumanVertical,3,Q3FrontDown,-15.02694,29.53892,65.0526,-17.55601,-116.7458,137.5453,-48.54744,202408231538508794,
2-5,C_HumanVertical,3,Q3FrontDown,-14.84855,29.5406,64.99832,-17.55636,-116.2506,137.412,-48.62757,202408231538509053,
2-5,C_HumanVertical,3,Q3FrontDown,-14.84855,29.5406,64.99832,-17.55636,-116.2506,137.412,-48.62757,202408231538509263,
2-5,C_HumanVertical,3,Q3FrontDown,-14.60295,29.53728,64.9286,-17.55219,-115.5418,137.2478,-48.7359,202408231538509443,
2-5,C_HumanVertical,3,Q3FrontDown,-14.31729,29.52903,64.83382,-17.54355,-114.7964,137.082,-48.84822,202408231538509723,
2-5,C_HumanVertical,3,Q3FrontDown,-14.31729,29.52903,64.83382,-17.54355,-114.7964,137.082,-48.84822,202408231538509893,
2-5,C_HumanVertical,3,Q3FrontDown,-14.00303,29.50568,64.73849,-17.54295,-114.0159,136.918,-48.97302,202408231538510052,
2-5,C_HumanVertical,3,Q3FrontDown,-14.00303,29.50568,64.73849,-17.54295,-114.0159,136.918,-48.97302,202408231538510260,
2-5,C_HumanVertical,3,Q3FrontDown,-13.19652,29.44782,64.56512,-17.54913,-112.1485,136.4867,-49.26373,202408231538510624,
2-5,C_HumanVertical,3,Q3FrontDown,-13.19652,29.44782,64.56512,-17.54913,-112.1485,136.4867,-49.26373,202408231538510903,
2-5,C_HumanVertical,3,Q3FrontDown,-12.76,29.42312,64.48907,-17.55013,-111.1752,136.2558,-49.41891,202408231538511090,
2-5,C_HumanVertical,3,Q3FrontDown,-12.76,29.42312,64.48907,-17.55013,-111.1752,136.2558,-49.41891,202408231538511417,
2-5,C_HumanVertical,3,Q3FrontDown,-11.88133,29.33209,64.36964,-17.57626,-109.2525,135.8541,-49.72538,202408231538511603,
2-5,C_HumanVertical,3,Q3FrontDown,-11.88133,29.33209,64.36964,-17.57626,-109.2525,135.8541,-49.72538,202408231538511842,
2-5,C_HumanVertical,3,Q3FrontDown,-11.43532,29.27878,64.32628,-17.60327,-108.2926,135.653,-49.8826,202408231538512033,
2-5,C_HumanVertical,3,Q3FrontDown,-11.43532,29.27878,64.32628,-17.60327,-108.2926,135.653,-49.8826,202408231538512223,
2-5,C_HumanVertical,3,Q3FrontDown,-11.02332,29.22685,64.28831,-17.6222,-107.419,135.4648,-50.02352,202408231538512532,
2-5,C_HumanVertical,3,Q3FrontDown,-10.63306,29.17265,64.26035,-17.66038,-106.5929,135.2908,-50.16052,202408231538512718,
2-5,C_HumanVertical,3,Q3FrontDown,-10.63306,29.17265,64.26035,-17.66038,-106.5929,135.2908,-50.16052,202408231538512929,
2-5,C_HumanVertical,3,Q3FrontDown,-10.28222,29.11952,64.26221,-17.69467,-105.9458,135.166,-50.25048,202408231538513240,
2-5,C_HumanVertical,3,Q3FrontDown,-10.1197,29.10396,64.2987,-17.81655,-106.0203,135.1754,-50.24995,202408231538513461,
2-5,C_HumanVertical,3,Q3FrontDown,-9.984664,29.08607,64.3222,-17.86241,-106.0222,135.1837,-50.24998,202408231538513735,
2-5,C_HumanVertical,3,Q3FrontDown,-9.867592,29.09913,64.3241,-17.88745,-106.0015,135.1898,-50.25018,202408231538513942,
2-5,C_HumanVertical,3,Q3FrontDown,-9.867592,29.09913,64.3241,-17.88745,-106.0015,135.1898,-50.25018,202408231538514223,
2-5,C_HumanVertical,3,Q3FrontDown,-9.778941,29.13413,64.32309,-17.88212,-105.9505,135.1943,-50.2503,202408231538514407,
2-5,C_HumanVertical,3,Q3FrontDown,-9.778941,29.13413,64.32309,-17.88212,-105.9505,135.1943,-50.2503,202408231538514567,
2-5,C_HumanVertical,3,Q3FrontDown,-9.638096,29.20084,64.31876,-17.88049,-105.8142,135.2129,-50.2508,202408231538514897,
2-5,C_HumanVertical,3,Q3FrontDown,-9.459164,29.26218,64.31194,-17.88724,-105.6192,135.2368,-50.25241,202408231538515109,
2-5,C_HumanVertical,3,Q3FrontDown,-9.19622,29.30883,64.30465,-17.87657,-105.2982,135.2847,-50.25537,202408231538515368,
2-5,C_HumanVertical,3,Q3FrontDown,-9.19622,29.30883,64.30465,-17.87657,-105.2982,135.2847,-50.25537,202408231538515539,
2-5,C_HumanVertical,3,Q3FrontDown,-8.849822,29.34403,64.29541,-17.87355,-104.8611,135.3531,-50.26873,202408231538515717,
2-5,C_HumanVertical,3,Q3FrontDown,-8.849822,29.34403,64.29541,-17.87355,-104.8611,135.3531,-50.26873,202408231538515882,
2-5,C_HumanVertical,3,Q3FrontDown,-8.849822,29.34403,64.29541,-17.87355,-104.8611,135.3531,-50.26873,202408231538516093,
2-5,C_HumanVertical,3,Q3FrontDown,-7.934316,29.40324,64.2866,-17.8794,-103.7088,135.5828,-50.30507,202408231538516323,
2-5,C_HumanVertical,3,Q3FrontDown,-7.934316,29.40324,64.2866,-17.8794,-103.7088,135.5828,-50.30507,202408231538516557,
2-5,C_HumanVertical,3,Q3FrontDown,-7.314567,29.4021,64.28699,-17.89121,-103.0094,135.7556,-50.33491,202408231538516783,
2-5,C_HumanVertical,3,Q3FrontDown,-6.682071,29.39903,64.28631,-17.90171,-102.2937,135.9526,-50.3707,202408231538517051,
2-5,C_HumanVertical,3,Q3FrontDown,-6.682071,29.39903,64.28631,-17.90171,-102.2937,135.9526,-50.3707,202408231538517212,
2-5,C_HumanVertical,3,Q3FrontDown,-6.682071,29.39903,64.28631,-17.90171,-102.2937,135.9526,-50.3707,202408231538517426,
2-5,C_HumanVertical,3,Q3FrontDown,-5.280879,29.35126,64.28934,-17.96851,-100.7622,136.3717,-50.46335,202408231538517718,
2-5,C_HumanVertical,3,Q3FrontDown,-5.280879,29.35126,64.28934,-17.96851,-100.7622,136.3717,-50.46335,202408231538517881,
2-5,C_HumanVertical,3,Q3FrontDown,-4.576,29.29759,64.29237,-18.01705,-100.0073,136.5752,-50.51699,202408231538518062,
2-5,C_HumanVertical,3,Q3FrontDown,-3.853402,29.24405,64.29996,-18.09094,-99.26843,136.7977,-50.56158,202408231538518284,
2-5,C_HumanVertical,3,Q3FrontDown,-3.853402,29.24405,64.29996,-18.09094,-99.26843,136.7977,-50.56158,202408231538518538,
2-5,C_HumanVertical,3,Q3FrontDown,-3.853402,29.24405,64.29996,-18.09094,-99.26843,136.7977,-50.56158,202408231538518721,
2-5,C_HumanVertical,3,Q3FrontDown,-2.613906,29.12786,64.34112,-18.27586,-98.10349,137.1753,-50.62943,202408231538519034,
2-5,C_HumanVertical,3,Q3FrontDown,-2.613906,29.12786,64.34112,-18.27586,-98.10349,137.1753,-50.62943,202408231538519224,
2-5,C_HumanVertical,3,Q3FrontDown,-2.323776,29.08647,64.39438,-18.48267,-98.15117,137.1848,-50.62992,202408231538519399,
2-5,C_HumanVertical,3,Q3FrontDown,-2.323776,29.08647,64.39438,-18.48267,-98.15117,137.1848,-50.62992,202408231538519593,
2-5,C_HumanVertical,3,Q3FrontDown,-2.1224,29.03461,64.42133,-18.60825,-98.15086,137.1835,-50.62983,202408231538519750,
2-5,C_HumanVertical,3,Q3FrontDown,-1.995963,29.04459,64.42803,-18.70131,-98.12827,137.1833,-50.62976,202408231538520045,
2-5,C_HumanVertical,3,Q3FrontDown,-1.995963,29.04459,64.42803,-18.70131,-98.12827,137.1833,-50.62976,202408231538520210,
2-5,C_HumanVertical,3,Q3FrontDown,-1.958008,29.11385,64.42598,-18.70061,-98.0611,137.1813,-50.62986,202408231538520371,
2-5,C_HumanVertical,3,Q3FrontDown,-1.958008,29.11385,64.42598,-18.70061,-98.0611,137.1813,-50.62986,202408231538520551,
2-5,C_HumanVertical,3,Q3FrontDown,-1.925905,29.28054,64.4128,-18.68078,-97.89753,137.1799,-50.62959,202408231538520807,
2-5,C_HumanVertical,3,Q3FrontDown,-1.878936,29.49052,64.39236,-18.6629,-97.65163,137.1833,-50.63051,202408231538521052,
2-5,C_HumanVertical,3,Q3FrontDown,-1.878936,29.49052,64.39236,-18.6629,-97.65163,137.1833,-50.63051,202408231538521246,
2-5,C_HumanVertical,3,Q3FrontDown,-1.807736,29.75992,64.3695,-18.61364,-97.31824,137.1831,-50.63054,202408231538521457,
2-5,C_HumanVertical,3,Q3FrontDown,-1.694104,30.1111,64.33966,-18.549,-96.86637,137.202,-50.63232,202408231538521795,
2-5,C_HumanVertical,3,Q3FrontDown,-1.694104,30.1111,64.33966,-18.549,-96.86637,137.202,-50.63232,202408231538522044,
2-5,C_HumanVertical,3,Q3FrontDown,-1.531473,30.52477,64.30711,-18.50347,-96.33569,137.2221,-50.63612,202408231538522235,
2-5,C_HumanVertical,3,Q3FrontDown,-1.327296,31.01291,64.27048,-18.46405,-95.69854,137.2662,-50.64913,202408231538522535,
2-5,C_HumanVertical,3,Q3FrontDown,-1.088895,31.56386,64.21791,-18.43151,-94.96683,137.3318,-50.6639,202408231538522705,
2-5,C_HumanVertical,3,Q3FrontDown,-0.8105733,32.17732,64.14555,-18.40387,-94.19565,137.399,-50.68252,202408231538522938,
2-5,C_HumanVertical,3,Q3FrontDown,-0.8105733,32.17732,64.14555,-18.40387,-94.19565,137.399,-50.68252,202408231538523118,
2-5,C_HumanVertical,3,Q3FrontDown,-0.5093582,32.85284,64.06481,-18.38802,-93.36803,137.4879,-50.7067,202408231538523418,
2-5,C_HumanVertical,3,Q3FrontDown,-0.5093582,32.85284,64.06481,-18.38802,-93.36803,137.4879,-50.7067,202408231538523564,
2-5,C_HumanVertical,3,Q3FrontDown,-0.1794472,33.58492,63.97073,-18.38601,-92.50795,137.5762,-50.73569,202408231538523773,
2-5,C_HumanVertical,3,Q3FrontDown,-0.1794472,33.58492,63.97073,-18.38601,-92.50795,137.5762,-50.73569,202408231538523940,
2-5,C_HumanVertical,3,Q3FrontDown,0.16321,34.32217,63.87234,-18.39224,-91.67044,137.652,-50.76752,202408231538524194,
2-5,C_HumanVertical,3,Q3FrontDown,0.5128393,35.14231,63.78498,-18.40099,-90.7755,137.7453,-50.79761,202408231538524414,
2-5,C_HumanVertical,3,Q3FrontDown,0.8361328,35.93382,63.69373,-18.41215,-89.98315,137.8164,-50.82976,202408231538524781,
2-5,C_HumanVertical,3,Q3FrontDown,1.1332,36.72528,63.60085,-18.45837,-89.23653,137.8808,-50.86349,202408231538525048,
2-5,C_HumanVertical,3,Q3FrontDown,1.1332,36.72528,63.60085,-18.45837,-89.23653,137.8808,-50.86349,202408231538525213,
2-5,C_HumanVertical,3,Q3FrontDown,1.422675,37.50337,63.50396,-18.51487,-88.4939,137.9254,-50.89906,202408231538525382,
2-5,C_HumanVertical,3,Q3FrontDown,1.422675,37.50337,63.50396,-18.51487,-88.4939,137.9254,-50.89906,202408231538525543,
2-5,C_HumanVertical,3,Q3FrontDown,1.778855,38.07114,62.93109,-18.53062,-87.75508,138.0724,-50.98832,202408231538525880,
2-5,C_HumanVertical,3,Q3FrontDown,2.129141,38.56765,62.11568,-18.53493,-87.07944,138.2678,-51.08575,202408231538526117,
2-5,C_HumanVertical,3,Q3FrontDown,2.129141,38.56765,62.11568,-18.53493,-87.07944,138.2678,-51.08575,202408231538526270,
2-5,C_HumanVertical,3,Q3FrontDown,2.454008,38.92033,61.29303,-18.54084,-86.45928,138.4188,-51.20307,202408231538526542,
2-5,C_HumanVertical,3,Q3FrontDown,2.454008,38.92033,61.29303,-18.54084,-86.45928,138.4188,-51.20307,202408231538526735,
2-5,C_HumanVertical,3,Q3FrontDown,2.754184,39.20776,60.58481,-18.55039,-85.92046,138.556,-51.31141,202408231538526900,
2-5,C_HumanVertical,3,Q3FrontDown,3.070507,39.35485,59.91854,-18.55351,-85.40987,138.6982,-51.40982,202408231538527100,
2-5,C_HumanVertical,3,Q3FrontDown,3.330331,39.36307,59.34301,-18.55634,-84.9836,138.8645,-51.49789,202408231538527381,
2-5,C_HumanVertical,3,Q3FrontDown,3.330331,39.36307,59.34301,-18.55634,-84.9836,138.8645,-51.49789,202408231538527536,
2-5,C_HumanVertical,3,Q3FrontDown,3.557972,39.28599,58.82287,-18.55267,-84.61798,139.0058,-51.59165,202408231538527710,
2-5,C_HumanVertical,3,Q3FrontDown,3.557972,39.28599,58.82287,-18.55267,-84.61798,139.0058,-51.59165,202408231538527946,
2-5,C_HumanVertical,3,Q3FrontDown,3.787594,39.14192,58.33528,-18.54706,-84.28626,139.1429,-51.67965,202408231538528216,
2-5,C_HumanVertical,3,Q3FrontDown,3.983342,38.88537,57.85797,-18.54645,-84.08205,139.2866,-51.76908,202408231538528400,
2-5,C_HumanVertical,3,Q3FrontDown,3.983342,38.88537,57.85797,-18.54645,-84.08205,139.2866,-51.76908,202408231538528550,
2-5,C_HumanVertical,3,Q3FrontDown,4.15783,38.51559,57.42133,-18.54674,-83.99005,139.3763,-51.87881,202408231538528737,
2-5,C_HumanVertical,3,Q3FrontDown,4.15783,38.51559,57.42133,-18.54674,-83.99005,139.3763,-51.87881,202408231538528901,
2-5,C_HumanVertical,3,Q3FrontDown,4.315029,38.11564,57.02794,-18.54788,-83.952,139.4462,-51.98017,202408231538529068,
2-5,C_HumanVertical,3,Q3FrontDown,4.315029,38.11564,57.02794,-18.54788,-83.952,139.4462,-51.98017,202408231538529287,
2-5,C_HumanVertical,3,Q3FrontDown,4.421708,37.62713,56.77787,-18.55047,-83.95436,139.5042,-52.06001,202408231538529568,
2-5,C_HumanVertical,3,Q3FrontDown,4.507415,37.11839,56.5385,-18.54634,-83.9544,139.5611,-52.13609,202408231538529883,
2-5,C_HumanVertical,3,Q3FrontDown,4.582596,36.52293,56.3522,-18.53475,-83.95718,139.6419,-52.19548,202408231538530204,
