ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-12,A_Baseline,6,Q1FrontUp,4.65821,34.51666,24.20263,-63.63264,-96.46812,139.7213,-55.59978,202408291450540300,
2-12,A_Baseline,6,Q1FrontUp,4.67111,35.02652,24.11791,-64.70608,-96.46855,139.8345,-55.69737,202408291450540583,
2-12,A_Baseline,6,Q1FrontUp,4.67111,35.02652,24.11791,-64.70608,-96.46855,139.8345,-55.69737,202408291450540918,
2-12,A_Baseline,6,Q1FrontUp,4.684983,35.5307,24.04448,-65.76369,-96.46938,139.9454,-55.81912,202408291450541098,
2-12,A_Baseline,6,Q1FrontUp,4.700756,36.01588,23.94691,-66.82684,-96.47452,140.0901,-55.95148,202408291450541354,
2-12,A_Baseline,6,Q1FrontUp,4.716953,36.49018,23.86189,-67.83533,-96.47676,140.2271,-56.07468,202408291450541634,
2-12,A_Baseline,6,Q1FrontUp,4.716953,36.49018,23.86189,-67.83533,-96.47676,140.2271,-56.07468,202408291450542060,
2-12,A_Baseline,6,Q1FrontUp,4.815816,37.33022,23.69563,-69.76698,-96.47762,140.4728,-56.3017,202408291450542272,
2-12,A_Baseline,6,Q1FrontUp,4.815816,37.33022,23.69563,-69.76698,-96.47762,140.4728,-56.3017,202408291450542501,
2-12,A_Baseline,6,Q1FrontUp,4.916956,37.7294,23.6102,-70.68469,-96.47821,140.572,-56.41161,202408291450542738,
2-12,A_Baseline,6,Q1FrontUp,5.070913,38.10211,23.52867,-71.55637,-96.48911,140.6594,-56.51682,202408291450542911,
2-12,A_Baseline,6,Q1FrontUp,5.070913,38.10211,23.52867,-71.55637,-96.48911,140.6594,-56.51682,202408291450543090,
2-12,A_Baseline,6,Q1FrontUp,5.286165,38.42618,23.43508,-72.38047,-96.51941,140.7536,-56.60012,202408291450543272,
2-12,A_Baseline,6,Q1FrontUp,5.286165,38.42618,23.43508,-72.38047,-96.51941,140.7536,-56.60012,202408291450543490,
2-12,A_Baseline,6,Q1FrontUp,5.530993,38.7057,23.37815,-73.13478,-96.59672,140.8531,-56.62653,202408291450543727,
2-12,A_Baseline,6,Q1FrontUp,5.813064,39.00705,23.33138,-73.85469,-96.67151,140.9378,-56.62835,202408291450543934,
2-12,A_Baseline,6,Q1FrontUp,5.813064,39.00705,23.33138,-73.85469,-96.67151,140.9378,-56.62835,202408291450544171,
2-12,A_Baseline,6,Q1FrontUp,6.125998,39.25509,23.32779,-74.49401,-96.72915,141.0319,-56.62928,202408291450544432,
2-12,A_Baseline,6,Q1FrontUp,6.432327,39.47399,23.32753,-75.09534,-96.76571,141.1236,-56.63891,202408291450544671,
2-12,A_Baseline,6,Q1FrontUp,6.432327,39.47399,23.32753,-75.09534,-96.76571,141.1236,-56.63891,202408291450544814,
2-12,A_Baseline,6,Q1FrontUp,6.758569,39.65761,23.33176,-75.60969,-96.78014,141.2202,-56.66139,202408291450545101,
2-12,A_Baseline,6,Q1FrontUp,6.758569,39.65761,23.33176,-75.60969,-96.78014,141.2202,-56.66139,202408291450545353,
2-12,A_Baseline,6,Q1FrontUp,7.469067,39.97539,23.4149,-76.50542,-96.78025,141.594,-56.78357,202408291450545595,
2-12,A_Baseline,6,Q1FrontUp,7.469067,39.97539,23.4149,-76.50542,-96.78025,141.594,-56.78357,202408291450545769,
2-12,A_Baseline,6,Q1FrontUp,7.823297,40.10882,23.49088,-76.84753,-96.78071,141.7393,-56.83723,202408291450546019,
2-12,A_Baseline,6,Q1FrontUp,8.160078,40.18719,23.60015,-77.15287,-96.78075,141.8727,-56.88337,202408291450546270,
2-12,A_Baseline,6,Q1FrontUp,8.160078,40.18719,23.60015,-77.15287,-96.78075,141.8727,-56.88337,202408291450546491,
2-12,A_Baseline,6,Q1FrontUp,8.160078,40.18719,23.60015,-77.15287,-96.78075,141.8727,-56.88337,202408291450546628,
2-12,A_Baseline,6,Q1FrontUp,8.821447,40.28723,23.90215,-77.62518,-96.77886,142.1258,-56.98215,202408291450546925,
2-12,A_Baseline,6,Q1FrontUp,8.821447,40.28723,23.90215,-77.62518,-96.77886,142.1258,-56.98215,202408291450547214,
2-12,A_Baseline,6,Q1FrontUp,9.153348,40.30119,24.09638,-77.80831,-96.77641,142.1341,-57.07344,202408291450547428,
2-12,A_Baseline,6,Q1FrontUp,9.488647,40.30009,24.27987,-77.92381,-96.77423,142.1432,-57.14236,202408291450547755,
2-12,A_Baseline,6,Q1FrontUp,9.839613,40.3014,24.48418,-77.95387,-96.77303,142.1458,-57.21387,202408291450548093,
2-12,A_Baseline,6,Q1FrontUp,10.16858,40.29625,24.73879,-77.95445,-96.77239,142.1469,-57.29141,202408291450548301,
2-12,A_Baseline,6,Q1FrontUp,10.16858,40.29625,24.73879,-77.95445,-96.77239,142.1469,-57.29141,202408291450548570,
2-12,A_Baseline,6,Q1FrontUp,10.50806,40.27735,25.00151,-77.95163,-96.77328,142.1474,-57.32134,202408291450548742,
2-12,A_Baseline,6,Q1FrontUp,10.83502,40.2506,25.30942,-77.94985,-96.77361,142.1482,-57.33965,202408291450548926,
2-12,A_Baseline,6,Q1FrontUp,10.83502,40.2506,25.30942,-77.94985,-96.77361,142.1482,-57.33965,202408291450549128,
2-12,A_Baseline,6,Q1FrontUp,11.13219,40.21355,25.58566,-77.93824,-96.77327,142.1484,-57.35073,202408291450549334,
2-12,A_Baseline,6,Q1FrontUp,11.45902,40.16386,25.86196,-77.92684,-96.77324,142.1487,-57.35828,202408291450549598,
2-12,A_Baseline,6,Q1FrontUp,11.45902,40.16386,25.86196,-77.92684,-96.77324,142.1487,-57.35828,202408291450549826,
2-12,A_Baseline,6,Q1FrontUp,11.77363,40.10888,26.15613,-77.91837,-96.77306,142.148,-57.36654,202408291450550120,
2-12,A_Baseline,6,Q1FrontUp,12.09486,40.05707,26.42729,-77.89334,-96.77312,142.149,-57.36681,202408291450550300,
2-12,A_Baseline,6,Q1FrontUp,12.09486,40.05707,26.42729,-77.89334,-96.77312,142.149,-57.36681,202408291450550572,
2-12,A_Baseline,6,Q1FrontUp,12.09486,40.05707,26.42729,-77.89334,-96.77312,142.149,-57.36681,202408291450550746,
2-12,A_Baseline,6,Q1FrontUp,12.65899,39.94635,27.00242,-77.85278,-96.76669,142.1508,-57.36718,202408291450550916,
2-12,A_Baseline,6,Q1FrontUp,12.65899,39.94635,27.00242,-77.85278,-96.76669,142.1508,-57.36718,202408291450551081,
2-12,A_Baseline,6,Q1FrontUp,12.65899,39.94635,27.00242,-77.85278,-96.76669,142.1508,-57.36718,202408291450551294,
2-12,A_Baseline,6,Q1FrontUp,12.9547,39.88688,27.25405,-77.84347,-96.74323,142.1681,-57.3682,202408291450551505,
2-12,A_Baseline,6,Q1FrontUp,13.27606,39.82738,27.4746,-77.83823,-96.69299,142.1776,-57.36889,202408291450551782,
2-12,A_Baseline,6,Q1FrontUp,13.62125,39.78011,27.65631,-77.82738,-96.64452,142.1813,-57.36882,202408291450552083,
2-12,A_Baseline,6,Q1FrontUp,13.97449,39.73529,27.77289,-77.82095,-96.58485,142.1864,-57.36888,202408291450552293,
2-12,A_Baseline,6,Q1FrontUp,13.97449,39.73529,27.77289,-77.82095,-96.58485,142.1864,-57.36888,202408291450552496,
2-12,A_Baseline,6,Q1FrontUp,14.36046,39.70516,27.85271,-77.81615,-96.53735,142.2034,-57.36889,202408291450552755,
2-12,A_Baseline,6,Q1FrontUp,14.73576,39.6991,27.91112,-77.8214,-96.50963,142.2283,-57.36901,202408291450553140,
2-12,A_Baseline,6,Q1FrontUp,15.12849,39.70172,27.94251,-77.85114,-96.49596,142.2787,-57.37039,202408291450553421,
2-12,A_Baseline,6,Q1FrontUp,15.48078,39.70705,27.96898,-77.89502,-96.48996,142.3358,-57.37234,202408291450553636,
2-12,A_Baseline,6,Q1FrontUp,15.79596,39.71804,27.98159,-77.93131,-96.48856,142.3722,-57.37391,202408291450553929,
2-12,A_Baseline,6,Q1FrontUp,15.79596,39.71804,27.98159,-77.93131,-96.48856,142.3722,-57.37391,202408291450554120,
2-12,A_Baseline,6,Q1FrontUp,16.05564,39.74749,28.03677,-77.98181,-96.4893,142.3899,-57.37314,202408291450554457,
2-12,A_Baseline,6,Q1FrontUp,16.28278,39.77147,28.10941,-78.0502,-96.48974,142.4272,-57.3728,202408291450554645,
2-12,A_Baseline,6,Q1FrontUp,16.48355,39.79255,28.18823,-78.14873,-96.48988,142.4757,-57.3728,202408291450554937,
2-12,A_Baseline,6,Q1FrontUp,16.48355,39.79255,28.18823,-78.14873,-96.48988,142.4757,-57.3728,202408291450555262,
2-12,A_Baseline,6,Q1FrontUp,16.64144,39.80219,28.29753,-78.31756,-96.48958,142.4781,-57.373,202408291450555425,
2-12,A_Baseline,6,Q1FrontUp,16.76966,39.81524,28.38914,-78.51997,-96.48942,142.4809,-57.37271,202408291450555586,
2-12,A_Baseline,6,Q1FrontUp,16.76966,39.81524,28.38914,-78.51997,-96.48942,142.4809,-57.37271,202408291450555843,
2-12,A_Baseline,6,Q1FrontUp,16.89758,39.82499,28.46308,-78.78712,-96.48956,142.4951,-57.37206,202408291450556093,
2-12,A_Baseline,6,Q1FrontUp,17.01001,39.82637,28.51258,-79.10172,-96.4907,142.5749,-57.36554,202408291450556339,
2-12,A_Baseline,6,Q1FrontUp,17.12623,39.83879,28.5531,-79.46621,-96.49026,142.6401,-57.36351,202408291450556603,
2-12,A_Baseline,6,Q1FrontUp,17.12623,39.83879,28.5531,-79.46621,-96.49026,142.6401,-57.36351,202408291450556791,
2-12,A_Baseline,6,Q1FrontUp,17.25757,39.88249,28.58715,-79.84785,-96.48993,142.6955,-57.36364,202408291450557003,
2-12,A_Baseline,6,Q1FrontUp,17.37606,39.9365,28.62017,-80.22562,-96.49022,142.7419,-57.36392,202408291450557255,
2-12,A_Baseline,6,Q1FrontUp,17.4967,39.99938,28.6456,-80.62765,-96.48859,142.7728,-57.36429,202408291450557596,
2-12,A_Baseline,6,Q1FrontUp,17.4967,39.99938,28.6456,-80.62765,-96.48859,142.7728,-57.36429,202408291450557808,
2-12,A_Baseline,6,Q1FrontUp,17.61227,40.0663,28.65623,-81.05509,-96.48873,142.8024,-57.36464,202408291450557981,
2-12,A_Baseline,6,Q1FrontUp,17.73697,40.14789,28.65474,-81.50059,-96.48919,142.8598,-57.36452,202408291450558259,
2-12,A_Baseline,6,Q1FrontUp,17.73697,40.14789,28.65474,-81.50059,-96.48919,142.8598,-57.36452,202408291450558419,
2-12,A_Baseline,6,Q1FrontUp,17.73697,40.14789,28.65474,-81.50059,-96.48919,142.8598,-57.36452,202408291450558587,
2-12,A_Baseline,6,Q1FrontUp,17.86419,40.2499,28.65134,-81.96715,-96.50518,142.9406,-57.33912,202408291450558755,
2-12,A_Baseline,6,Q1FrontUp,18.01291,40.35326,28.64505,-82.42821,-96.51314,143.0457,-57.30019,202408291450558928,
2-12,A_Baseline,6,Q1FrontUp,18.01291,40.35326,28.64505,-82.42821,-96.51314,143.0457,-57.30019,202408291450559178,
2-12,A_Baseline,6,Q1FrontUp,18.18859,40.52664,28.62651,-82.8482,-96.51749,143.1828,-57.24839,202408291450559383,
2-12,A_Baseline,6,Q1FrontUp,18.371,40.68227,28.61724,-83.28162,-96.51966,143.3244,-57.19933,202408291450559607,
2-12,A_Baseline,6,Q1FrontUp,18.371,40.68227,28.61724,-83.28162,-96.51966,143.3244,-57.19933,202408291450559822,
2-12,A_Baseline,6,Q1FrontUp,18.55595,40.85856,28.60483,-83.65208,-96.52074,143.4471,-57.15365,202408291450560087,
2-12,A_Baseline,6,Q1FrontUp,18.77163,41.05949,28.59606,-84.02171,-96.52247,143.569,-57.10057,202408291450560347,
2-12,A_Baseline,6,Q1FrontUp,18.9883,41.27155,28.59652,-84.34528,-96.52268,143.6979,-57.05081,202408291450560569,
2-12,A_Baseline,6,Q1FrontUp,18.9883,41.27155,28.59652,-84.34528,-96.52268,143.6979,-57.05081,202408291450560757,
2-12,A_Baseline,6,Q1FrontUp,19.22763,41.45396,28.59067,-84.66022,-96.52353,143.8084,-57.0028,202408291450561014,
2-12,A_Baseline,6,Q1FrontUp,19.53403,41.65903,28.58439,-84.89584,-96.52344,143.8387,-56.93801,202408291450561340,
2-12,A_Baseline,6,Q1FrontUp,19.85103,41.87804,28.57961,-85.06578,-96.52358,143.8466,-56.88334,202408291450561617,
2-12,A_Baseline,6,Q1FrontUp,19.85103,41.87804,28.57961,-85.06578,-96.52358,143.8466,-56.88334,202408291450561779,
2-12,A_Baseline,6,Q1FrontUp,20.18185,42.07734,28.57502,-85.17127,-96.52338,143.8481,-56.83387,202408291450561948,
2-12,A_Baseline,6,Q1FrontUp,20.18185,42.07734,28.57502,-85.17127,-96.52338,143.8481,-56.83387,202408291450562121,
2-12,A_Baseline,6,Q1FrontUp,20.53083,42.24003,28.58045,-85.27731,-96.52327,143.8483,-56.7843,202408291450562326,
2-12,A_Baseline,6,Q1FrontUp,20.53083,42.24003,28.58045,-85.27731,-96.52327,143.8483,-56.7843,202408291450562571,
2-12,A_Baseline,6,Q1FrontUp,20.53083,42.24003,28.58045,-85.27731,-96.52327,143.8483,-56.7843,202408291450562742,
2-12,A_Baseline,6,Q1FrontUp,20.90387,42.3904,28.58193,-85.31673,-96.52016,143.846,-56.77321,202408291450562901,
2-12,A_Baseline,6,Q1FrontUp,21.31026,42.53941,28.58561,-85.31097,-96.51801,143.8453,-56.77382,202408291450563071,
2-12,A_Baseline,6,Q1FrontUp,21.70707,42.64961,28.58676,-85.27411,-96.51794,143.8301,-56.77372,202408291450563248,
2-12,A_Baseline,6,Q1FrontUp,21.70707,42.64961,28.58676,-85.27411,-96.51794,143.8301,-56.77372,202408291450563494,
2-12,A_Baseline,6,Q1FrontUp,22.13632,42.77917,28.5936,-85.15336,-96.51333,143.8275,-56.77768,202408291450563770,
2-12,A_Baseline,6,Q1FrontUp,22.57379,42.87655,28.60816,-84.99469,-96.50513,143.827,-56.78417,202408291450563962,
2-12,A_Baseline,6,Q1FrontUp,22.57379,42.87655,28.60816,-84.99469,-96.50513,143.827,-56.78417,202408291450564191,
2-12,A_Baseline,6,Q1FrontUp,23.04662,42.98038,28.63586,-84.74912,-96.49899,143.8263,-56.80045,202408291450564452,
2-12,A_Baseline,6,Q1FrontUp,23.47247,43.0426,28.72483,-84.49303,-96.47887,143.8262,-56.8161,202408291450564678,
2-12,A_Baseline,6,Q1FrontUp,23.47247,43.0426,28.72483,-84.49303,-96.47887,143.8262,-56.8161,202408291450564918,
2-12,A_Baseline,6,Q1FrontUp,23.88056,43.07812,28.87597,-84.22805,-96.44961,143.8259,-56.83058,202408291450565076,
2-12,A_Baseline,6,Q1FrontUp,24.33073,43.07949,29.04547,-83.9232,-96.39073,143.8265,-56.84764,202408291450565409,
2-12,A_Baseline,6,Q1FrontUp,24.33073,43.07949,29.04547,-83.9232,-96.39073,143.8265,-56.84764,202408291450565583,
2-12,A_Baseline,6,Q1FrontUp,24.74181,43.06691,29.229,-83.63376,-96.33698,143.8271,-56.8604,202408291450565837,
2-12,A_Baseline,6,Q1FrontUp,25.16463,43.02951,29.40795,-83.35442,-96.25837,143.8358,-56.879,202408291450566080,
2-12,A_Baseline,6,Q1FrontUp,25.16463,43.02951,29.40795,-83.35442,-96.25837,143.8358,-56.879,202408291450566255,
2-12,A_Baseline,6,Q1FrontUp,25.61904,42.92798,29.4274,-83.2028,-96.12149,143.8784,-56.90559,202408291450566419,
2-12,A_Baseline,6,Q1FrontUp,26.03069,42.80975,29.43088,-83.10792,-95.99887,143.904,-56.9268,202408291450566625,
2-12,A_Baseline,6,Q1FrontUp,26.03069,42.80975,29.43088,-83.10792,-95.99887,143.904,-56.9268,202408291450566839,
2-12,A_Baseline,6,Q1FrontUp,26.37743,42.72347,29.42687,-83.04506,-95.88204,143.9221,-56.94168,202408291450567084,
2-12,A_Baseline,6,Q1FrontUp,26.6692,42.59925,29.36424,-83.10342,-95.83721,143.9245,-56.94699,202408291450567327,
2-12,A_Baseline,6,Q1FrontUp,26.94204,42.46752,29.20158,-83.22406,-95.79353,143.9676,-56.97226,202408291450567607,
2-12,A_Baseline,6,Q1FrontUp,26.94204,42.46752,29.20158,-83.22406,-95.79353,143.9676,-56.97226,202408291450567787,
2-12,A_Baseline,6,Q1FrontUp,26.94204,42.46752,29.20158,-83.22406,-95.79353,143.9676,-56.97226,202408291450568083,
2-12,A_Baseline,6,Q1FrontUp,27.14114,42.35127,28.97528,-83.42934,-95.77178,144.0209,-56.99862,202408291450568247,
2-12,A_Baseline,6,Q1FrontUp,27.28065,42.16346,28.60034,-83.79916,-95.77166,144.1232,-57.01621,202408291450568422,
2-12,A_Baseline,6,Q1FrontUp,27.28065,42.16346,28.60034,-83.79916,-95.77166,144.1232,-57.01621,202408291450568569,
2-12,A_Baseline,6,Q1FrontUp,27.35132,42.03279,28.20695,-84.15816,-95.77195,144.1772,-57.03688,202408291450568796,
2-12,A_Baseline,6,Q1FrontUp,27.36564,41.96,27.76929,-84.51099,-95.78497,144.2362,-57.04674,202408291450568956,
2-12,A_Baseline,6,Q1FrontUp,27.36564,41.96,27.76929,-84.51099,-95.78497,144.2362,-57.04674,202408291450569294,
2-12,A_Baseline,6,Q1FrontUp,27.36564,41.96,27.76929,-84.51099,-95.78497,144.2362,-57.04674,202408291450569444,
2-12,A_Baseline,6,Q1FrontUp,27.26329,41.82369,26.60461,-85.39819,-95.84476,144.354,-57.048,202408291450569616,
2-12,A_Baseline,6,Q1FrontUp,27.26329,41.82369,26.60461,-85.39819,-95.84476,144.354,-57.048,202408291450569983,
2-12,A_Baseline,6,Q1FrontUp,26.87744,41.79092,25.39058,-86.58255,-95.89481,144.4449,-57.05012,202408291450570268,
2-12,A_Baseline,6,Q1FrontUp,26.64723,41.80265,24.73241,-87.21933,-95.94063,144.5173,-57.02723,202408291450570616,
2-12,A_Baseline,6,Q1FrontUp,26.396,41.84448,24.06583,-87.87239,-95.99144,144.6061,-57.00698,202408291450570922,
2-12,A_Baseline,6,Q1FrontUp,26.396,41.84448,24.06583,-87.87239,-95.99144,144.6061,-57.00698,202408291450571154,
2-12,A_Baseline,6,Q1FrontUp,26.12522,41.88847,23.43909,-88.48363,-96.03489,144.6703,-56.99461,202408291450571407,
2-12,A_Baseline,6,Q1FrontUp,26.12522,41.88847,23.43909,-88.48363,-96.03489,144.6703,-56.99461,202408291450571624,
2-12,A_Baseline,6,Q1FrontUp,25.84509,41.95081,22.77706,-89.09299,-96.08594,144.7455,-56.98694,202408291450571819,
2-12,A_Baseline,6,Q1FrontUp,25.57161,42.00821,22.13162,-89.67676,-96.11624,144.8018,-56.98468,202408291450571969,
2-12,A_Baseline,6,Q1FrontUp,25.57161,42.00821,22.13162,-89.67676,-96.11624,144.8018,-56.98468,202408291450572146,
2-12,A_Baseline,6,Q1FrontUp,25.31644,42.06586,21.47269,-90.26546,-96.11831,144.8348,-56.98797,202408291450572402,
2-12,A_Baseline,6,Q1FrontUp,25.06147,42.1274,20.82151,-90.86533,-96.11295,144.8431,-57.02994,202408291450572600,
2-12,A_Baseline,6,Q1FrontUp,25.06147,42.1274,20.82151,-90.86533,-96.11295,144.8431,-57.02994,202408291450572936,
2-12,A_Baseline,6,Q1FrontUp,24.58715,42.27803,19.62012,-91.92996,-96.11189,144.8483,-57.05688,202408291450573282,
2-12,A_Baseline,6,Q1FrontUp,24.58715,42.27803,19.62012,-91.92996,-96.11189,144.8483,-57.05688,202408291450573566,
2-12,A_Baseline,6,Q1FrontUp,24.36199,42.36208,19.08275,-92.39228,-96.11778,144.8541,-57.05667,202408291450573794,
2-12,A_Baseline,6,Q1FrontUp,24.13296,42.45246,18.56472,-92.79269,-96.12067,144.8554,-57.05611,202408291450574136,
2-12,A_Baseline,6,Q1FrontUp,23.95477,42.56167,18.09546,-93.12574,-96.1227,144.8575,-57.05628,202408291450574338,
2-12,A_Baseline,6,Q1FrontUp,23.95477,42.56167,18.09546,-93.12574,-96.1227,144.8575,-57.05628,202408291450574569,
2-12,A_Baseline,6,Q1FrontUp,23.78767,42.67137,17.70067,-93.39576,-96.13021,144.8587,-57.05408,202408291450574785,
2-12,A_Baseline,6,Q1FrontUp,23.63033,42.78623,17.3447,-93.60557,-96.13773,144.8596,-57.05103,202408291450575143,
2-12,A_Baseline,6,Q1FrontUp,23.63033,42.78623,17.3447,-93.60557,-96.13773,144.8596,-57.05103,202408291450575404,
2-12,A_Baseline,6,Q1FrontUp,23.43727,43.03685,16.8394,-93.71967,-96.14043,144.8602,-57.04478,202408291450575770,
2-12,A_Baseline,6,Q1FrontUp,23.42072,43.13124,16.60802,-93.66417,-96.14117,144.8608,-57.04486,202408291450576069,
2-12,A_Baseline,6,Q1FrontUp,23.44226,43.22475,16.414,-93.52277,-96.14047,144.8615,-57.04504,202408291450576243,
2-12,A_Baseline,6,Q1FrontUp,23.44226,43.22475,16.414,-93.52277,-96.14047,144.8615,-57.04504,202408291450576447,
2-12,A_Baseline,6,Q1FrontUp,23.47066,43.27569,16.28309,-93.3787,-96.14039,144.8832,-57.04448,202408291450576655,
2-12,A_Baseline,6,Q1FrontUp,23.47066,43.27569,16.28309,-93.3787,-96.14039,144.8832,-57.04448,202408291450576830,
2-12,A_Baseline,6,Q1FrontUp,23.50927,43.3049,16.19661,-93.1966,-96.13993,144.8972,-57.04492,202408291450577106,
2-12,A_Baseline,6,Q1FrontUp,23.57994,43.34425,16.22556,-92.85558,-96.13712,144.9007,-57.0445,202408291450577449,
2-12,A_Baseline,6,Q1FrontUp,23.69844,43.36707,16.30972,-92.44218,-96.13338,144.8931,-57.04533,202408291450577627,
2-12,A_Baseline,6,Q1FrontUp,23.69844,43.36707,16.30972,-92.44218,-96.13338,144.8931,-57.04533,202408291450577924,
2-12,A_Baseline,6,Q1FrontUp,23.69844,43.36707,16.30972,-92.44218,-96.13338,144.8931,-57.04533,202408291450578088,
2-12,A_Baseline,6,Q1FrontUp,24.10036,43.36591,16.61386,-91.30076,-96.10275,144.8557,-57.04549,202408291450578270,
2-12,A_Baseline,6,Q1FrontUp,24.10036,43.36591,16.61386,-91.30076,-96.10275,144.8557,-57.04549,202408291450578473,
2-12,A_Baseline,6,Q1FrontUp,24.35621,43.33117,16.81337,-90.72129,-96.08894,144.855,-57.04522,202408291450578738,
2-12,A_Baseline,6,Q1FrontUp,24.64395,43.24684,17.04611,-90.11563,-96.08275,144.8539,-57.04559,202408291450578910,
2-12,A_Baseline,6,Q1FrontUp,24.64395,43.24684,17.04611,-90.11563,-96.08275,144.8539,-57.04559,202408291450579104,
2-12,A_Baseline,6,Q1FrontUp,24.96414,43.18206,17.30589,-89.48307,-96.08174,144.8553,-57.04513,202408291450579299,
2-12,A_Baseline,6,Q1FrontUp,25.33326,43.10365,17.55226,-88.82975,-96.04063,144.8534,-57.04533,202408291450579628,
2-12,A_Baseline,6,Q1FrontUp,25.33326,43.10365,17.55226,-88.82975,-96.04063,144.8534,-57.04533,202408291450579825,
2-12,A_Baseline,6,Q1FrontUp,25.7482,43.0224,17.82333,-88.11172,-96.00181,144.848,-57.04688,202408291450580089,
2-12,A_Baseline,6,Q1FrontUp,26.16006,42.95248,18.08887,-87.36887,-95.95395,144.8315,-57.05512,202408291450580416,
2-12,A_Baseline,6,Q1FrontUp,26.57407,42.86256,18.35789,-86.61269,-95.90166,144.8188,-57.06547,202408291450580571,
2-12,A_Baseline,6,Q1FrontUp,26.57407,42.86256,18.35789,-86.61269,-95.90166,144.8188,-57.06547,202408291450580752,
2-12,A_Baseline,6,Q1FrontUp,27.01966,42.76303,18.66397,-85.84006,-95.84608,144.8065,-57.06971,202408291450580999,
2-12,A_Baseline,6,Q1FrontUp,27.46221,42.66853,18.95371,-85.06284,-95.78406,144.7801,-57.08519,202408291450581242,
2-12,A_Baseline,6,Q1FrontUp,27.46221,42.66853,18.95371,-85.06284,-95.78406,144.7801,-57.08519,202408291450581438,
2-12,A_Baseline,6,Q1FrontUp,27.90118,42.53474,19.24356,-84.32574,-95.74076,144.7629,-57.09364,202408291450581717,
2-12,A_Baseline,6,Q1FrontUp,28.27915,42.3893,19.53876,-83.67278,-95.70601,144.7543,-57.09755,202408291450582005,
2-12,A_Baseline,6,Q1FrontUp,28.68832,42.22182,19.8497,-83.02141,-95.69106,144.7543,-57.09889,202408291450582316,
2-12,A_Baseline,6,Q1FrontUp,28.68832,42.22182,19.8497,-83.02141,-95.69106,144.7543,-57.09889,202408291450582578,
2-12,A_Baseline,6,Q1FrontUp,29.39085,41.84834,20.49388,-81.79958,-95.68409,144.7588,-57.09938,202408291450582943,
2-12,A_Baseline,6,Q1FrontUp,29.39085,41.84834,20.49388,-81.79958,-95.68409,144.7588,-57.09938,202408291450583147,
2-12,A_Baseline,6,Q1FrontUp,29.68594,41.66,20.86818,-81.22071,-95.68262,144.7818,-57.09947,202408291450583342,
2-12,A_Baseline,6,Q1FrontUp,29.98429,41.47488,21.22678,-80.63696,-95.68119,144.799,-57.09999,202408291450583619,
2-12,A_Baseline,6,Q1FrontUp,29.98429,41.47488,21.22678,-80.63696,-95.68119,144.799,-57.09999,202408291450583800,
2-12,A_Baseline,6,Q1FrontUp,30.28365,41.2836,21.60994,-80.06421,-95.68066,144.8117,-57.10006,202408291450583928,
2-12,A_Baseline,6,Q1FrontUp,30.28365,41.2836,21.60994,-80.06421,-95.68066,144.8117,-57.10006,202408291450584169,
2-12,A_Baseline,6,Q1FrontUp,30.83814,40.8922,22.32059,-79.01398,-95.67878,144.8242,-57.10027,202408291450584538,
2-12,A_Baseline,6,Q1FrontUp,30.83814,40.8922,22.32059,-79.01398,-95.67878,144.8242,-57.10027,202408291450584851,
2-12,A_Baseline,6,Q1FrontUp,31.06168,40.7059,22.70571,-78.52927,-95.67815,144.8251,-57.1008,202408291450585073,
2-12,A_Baseline,6,Q1FrontUp,31.26787,40.50492,23.10917,-78.05501,-95.67782,144.8262,-57.1015,202408291450585263,
