ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-4,A_Baseline,7,Q3FrontUp,-28.89059,54.80006,89.07571,-66.49114,-99.70582,162.7227,-52.30544,202408231219182462,
2-4,A_Baseline,7,Q3FrontUp,-28.86715,54.78244,89.07807,-66.49619,-99.73501,162.9495,-52.30558,202408231219182753,
2-4,A_Baseline,7,Q3FrontUp,-28.86715,54.78244,89.07807,-66.49619,-99.73501,162.9495,-52.30558,202408231219182926,
2-4,A_Baseline,7,Q3FrontUp,-28.83793,54.78113,89.07823,-66.51125,-99.75957,163.1821,-52.30638,202408231219183087,
2-4,A_Baseline,7,Q3FrontUp,-28.83793,54.78113,89.07823,-66.51125,-99.75957,163.1821,-52.30638,202408231219183279,
2-4,A_Baseline,7,Q3FrontUp,-28.80601,54.77781,89.07883,-66.52893,-99.78196,163.399,-52.30656,202408231219183495,
2-4,A_Baseline,7,Q3FrontUp,-28.76902,54.76486,89.0794,-66.54565,-99.80369,163.6049,-52.30581,202408231219183764,
2-4,A_Baseline,7,Q3FrontUp,-28.76902,54.76486,89.0794,-66.54565,-99.80369,163.6049,-52.30581,202408231219183938,
2-4,A_Baseline,7,Q3FrontUp,-28.72347,54.75684,89.08018,-66.55868,-99.81741,163.8012,-52.30524,202408231219184153,
2-4,A_Baseline,7,Q3FrontUp,-28.67159,54.75219,89.07966,-66.57312,-99.82885,164.0033,-52.30545,202408231219184418,
2-4,A_Baseline,7,Q3FrontUp,-28.67159,54.75219,89.07966,-66.57312,-99.82885,164.0033,-52.30545,202408231219184623,
2-4,A_Baseline,7,Q3FrontUp,-28.61706,54.74773,89.08273,-66.59355,-99.8359,164.2149,-52.30512,202408231219184911,
2-4,A_Baseline,7,Q3FrontUp,-28.55607,54.74645,89.08012,-66.61293,-99.87415,164.3965,-52.30306,202408231219185080,
2-4,A_Baseline,7,Q3FrontUp,-28.55607,54.74645,89.08012,-66.61293,-99.87415,164.3965,-52.30306,202408231219185268,
2-4,A_Baseline,7,Q3FrontUp,-28.48201,54.74435,89.06371,-66.6311,-99.91864,164.5664,-52.29612,202408231219185453,
2-4,A_Baseline,7,Q3FrontUp,-28.48201,54.74435,89.06371,-66.6311,-99.91864,164.5664,-52.29612,202408231219185689,
2-4,A_Baseline,7,Q3FrontUp,-28.40297,54.7409,89.01936,-66.65298,-99.97018,164.7066,-52.2811,202408231219185943,
2-4,A_Baseline,7,Q3FrontUp,-28.32428,54.7409,88.98137,-66.68589,-100.0227,164.8486,-52.26932,202408231219186133,
2-4,A_Baseline,7,Q3FrontUp,-28.23927,54.74109,88.92326,-66.71766,-100.0779,164.9727,-52.26157,202408231219186441,
2-4,A_Baseline,7,Q3FrontUp,-28.23927,54.74109,88.92326,-66.71766,-100.0779,164.9727,-52.26157,202408231219186601,
2-4,A_Baseline,7,Q3FrontUp,-28.14559,54.74107,88.84442,-66.7461,-100.142,165.1077,-52.25792,202408231219186835,
2-4,A_Baseline,7,Q3FrontUp,-28.04325,54.73725,88.77479,-66.7636,-100.1763,165.2175,-52.25726,202408231219187072,
2-4,A_Baseline,7,Q3FrontUp,-28.04325,54.73725,88.77479,-66.7636,-100.1763,165.2175,-52.25726,202408231219187295,
2-4,A_Baseline,7,Q3FrontUp,-27.9179,54.73538,88.70808,-66.7759,-100.2083,165.3098,-52.25768,202408231219187569,
2-4,A_Baseline,7,Q3FrontUp,-27.78402,54.72519,88.66378,-66.79311,-100.2331,165.3952,-52.25807,202408231219187755,
2-4,A_Baseline,7,Q3FrontUp,-27.65399,54.71462,88.6498,-66.81672,-100.2544,165.4733,-52.25776,202408231219188007,
2-4,A_Baseline,7,Q3FrontUp,-27.65399,54.71462,88.6498,-66.81672,-100.2544,165.4733,-52.25776,202408231219188280,
2-4,A_Baseline,7,Q3FrontUp,-27.52607,54.70272,88.64842,-66.85793,-100.2749,165.5557,-52.25799,202408231219188441,
2-4,A_Baseline,7,Q3FrontUp,-27.52607,54.70272,88.64842,-66.85793,-100.2749,165.5557,-52.25799,202408231219188628,
2-4,A_Baseline,7,Q3FrontUp,-27.39713,54.6695,88.65179,-66.90155,-100.2926,165.6452,-52.25789,202408231219188848,
2-4,A_Baseline,7,Q3FrontUp,-27.27114,54.62038,88.65996,-66.943,-100.3173,165.738,-52.25848,202408231219189079,
2-4,A_Baseline,7,Q3FrontUp,-27.27114,54.62038,88.65996,-66.943,-100.3173,165.738,-52.25848,202408231219189284,
2-4,A_Baseline,7,Q3FrontUp,-27.151,54.55501,88.675,-66.98236,-100.3359,165.8325,-52.25808,202408231219189573,
2-4,A_Baseline,7,Q3FrontUp,-27.03013,54.47921,88.70815,-67.02048,-100.3471,165.923,-52.25815,202408231219189749,
2-4,A_Baseline,7,Q3FrontUp,-27.03013,54.47921,88.70815,-67.02048,-100.3471,165.923,-52.25815,202408231219189977,
2-4,A_Baseline,7,Q3FrontUp,-26.90981,54.39593,88.75056,-67.05676,-100.3602,166.0138,-52.25788,202408231219190169,
2-4,A_Baseline,7,Q3FrontUp,-26.80564,54.28323,88.78909,-67.09619,-100.3744,166.0973,-52.25829,202408231219190329,
2-4,A_Baseline,7,Q3FrontUp,-26.80564,54.28323,88.78909,-67.09619,-100.3744,166.0973,-52.25829,202408231219190606,
2-4,A_Baseline,7,Q3FrontUp,-26.70748,54.16302,88.82669,-67.13181,-100.388,166.1899,-52.259,202408231219190788,
2-4,A_Baseline,7,Q3FrontUp,-26.62414,54.01581,88.87541,-67.16158,-100.402,166.2925,-52.25884,202408231219191108,
2-4,A_Baseline,7,Q3FrontUp,-26.62414,54.01581,88.87541,-67.16158,-100.402,166.2925,-52.25884,202408231219191282,
2-4,A_Baseline,7,Q3FrontUp,-26.53674,53.89514,88.92007,-67.18863,-100.4162,166.3812,-52.2592,202408231219191579,
2-4,A_Baseline,7,Q3FrontUp,-26.45247,53.74133,88.97139,-67.2111,-100.4318,166.4537,-52.2589,202408231219191764,
2-4,A_Baseline,7,Q3FrontUp,-26.45247,53.74133,88.97139,-67.2111,-100.4318,166.4537,-52.2589,202408231219191950,
2-4,A_Baseline,7,Q3FrontUp,-26.36618,53.61185,89.01543,-67.23017,-100.4517,166.5029,-52.25864,202408231219192256,
2-4,A_Baseline,8,Q1FrontDown,-41.84312,33.71867,92.26228,-46.20756,-108.5579,152.4254,-64.81602,202408231219455557,
2-4,A_Baseline,8,Q1FrontDown,-41.84312,33.71867,92.26228,-46.20756,-108.5579,152.4254,-64.81602,202408231219455835,
2-4,A_Baseline,8,Q1FrontDown,-41.8429,33.7191,92.26218,-46.20729,-108.5575,152.4253,-64.81628,202408231219456122,
2-4,A_Baseline,8,Q1FrontDown,-41.8429,33.7191,92.26218,-46.20729,-108.5575,152.4253,-64.81628,202408231219456319,
2-4,A_Baseline,8,Q1FrontDown,-41.89698,33.70775,92.22611,-46.20176,-108.6191,152.4498,-64.83792,202408231219456592,
2-4,A_Baseline,8,Q1FrontDown,-42.04531,33.68347,92.09223,-46.21758,-108.7473,152.5368,-64.89111,202408231219456807,
2-4,A_Baseline,8,Q1FrontDown,-42.04531,33.68347,92.09223,-46.21758,-108.7473,152.5368,-64.89111,202408231219457095,
2-4,A_Baseline,8,Q1FrontDown,-42.307,33.65958,91.95581,-46.22044,-108.8433,152.6407,-64.91047,202408231219457289,
2-4,A_Baseline,8,Q1FrontDown,-42.62391,33.6615,91.79973,-46.21565,-108.9141,152.7446,-64.92786,202408231219457517,
2-4,A_Baseline,8,Q1FrontDown,-42.99326,33.67445,91.61729,-46.17576,-108.9726,152.8154,-64.94357,202408231219457766,
2-4,A_Baseline,8,Q1FrontDown,-42.99326,33.67445,91.61729,-46.17576,-108.9726,152.8154,-64.94357,202408231219457979,
2-4,A_Baseline,8,Q1FrontDown,-43.41704,33.69063,91.44718,-46.14141,-109.0104,152.8832,-64.94855,202408231219458238,
2-4,A_Baseline,8,Q1FrontDown,-43.84257,33.73679,91.29626,-46.09353,-109.0374,152.939,-64.95038,202408231219458579,
2-4,A_Baseline,8,Q1FrontDown,-44.2887,33.7745,91.16802,-46.04557,-109.0603,152.9876,-64.95193,202408231219458825,
2-4,A_Baseline,8,Q1FrontDown,-44.2887,33.7745,91.16802,-46.04557,-109.0603,152.9876,-64.95193,202408231219458979,
2-4,A_Baseline,8,Q1FrontDown,-44.7093,33.82349,91.01939,-45.98528,-109.0815,153.0247,-64.95277,202408231219459267,
2-4,A_Baseline,8,Q1FrontDown,-45.12152,33.8769,90.89627,-45.90973,-109.1057,153.0647,-64.95381,202408231219459427,
2-4,A_Baseline,8,Q1FrontDown,-45.12152,33.8769,90.89627,-45.90973,-109.1057,153.0647,-64.95381,202408231219459593,
2-4,A_Baseline,8,Q1FrontDown,-45.53292,33.926,90.81451,-45.8179,-109.13,153.1173,-64.95382,202408231219459830,
2-4,A_Baseline,8,Q1FrontDown,-45.93718,33.97075,90.66969,-45.76159,-109.2888,153.1911,-64.95353,202408231219460004,
2-4,A_Baseline,8,Q1FrontDown,-45.93718,33.97075,90.66969,-45.76159,-109.2888,153.1911,-64.95353,202408231219460249,
2-4,A_Baseline,8,Q1FrontDown,-46.36929,33.9982,90.50974,-45.70641,-109.4817,153.2629,-64.9538,202408231219460450,
2-4,A_Baseline,8,Q1FrontDown,-46.36929,33.9982,90.50974,-45.70641,-109.4817,153.2629,-64.9538,202408231219460581,
2-4,A_Baseline,8,Q1FrontDown,-46.78016,34.05266,90.32388,-45.65319,-109.6895,153.3257,-64.95349,202408231219460768,
2-4,A_Baseline,8,Q1FrontDown,-47.21081,34.09103,90.14207,-45.59834,-109.8826,153.3855,-64.95358,202408231219461003,
2-4,A_Baseline,8,Q1FrontDown,-47.21081,34.09103,90.14207,-45.59834,-109.8826,153.3855,-64.95358,202408231219461282,
2-4,A_Baseline,8,Q1FrontDown,-47.59047,34.15343,89.99068,-45.55405,-110.0323,153.4325,-64.95365,202408231219461445,
2-4,A_Baseline,8,Q1FrontDown,-47.59047,34.15343,89.99068,-45.55405,-110.0323,153.4325,-64.95365,202408231219461646,
2-4,A_Baseline,8,Q1FrontDown,-47.98357,34.23701,89.87166,-45.53001,-110.1448,153.4827,-64.9538,202408231219461968,
2-4,A_Baseline,8,Q1FrontDown,-48.36611,34.32201,89.77649,-45.49526,-110.2477,153.4985,-64.95394,202408231219462280,
2-4,A_Baseline,8,Q1FrontDown,-48.74426,34.38704,89.75819,-45.48152,-110.3081,153.4935,-64.95404,202408231219462599,
2-4,A_Baseline,8,Q1FrontDown,-49.09865,34.4618,89.8983,-45.44273,-110.3076,153.496,-64.95399,202408231219462795,
2-4,A_Baseline,8,Q1FrontDown,-49.09865,34.4618,89.8983,-45.44273,-110.3076,153.496,-64.95399,202408231219462957,
2-4,A_Baseline,8,Q1FrontDown,-49.4262,34.49495,90.01432,-45.41248,-110.3072,153.4941,-64.95413,202408231219463157,
2-4,A_Baseline,8,Q1FrontDown,-49.68222,34.47772,90.11125,-45.35635,-110.2781,153.4919,-64.93727,202408231219463422,
2-4,A_Baseline,8,Q1FrontDown,-49.68222,34.47772,90.11125,-45.35635,-110.2781,153.4919,-64.93727,202408231219463677,
2-4,A_Baseline,8,Q1FrontDown,-49.89251,34.40311,90.21024,-45.32064,-110.2338,153.4934,-64.88373,202408231219463792,
2-4,A_Baseline,8,Q1FrontDown,-50.09406,34.27008,90.34263,-45.27797,-110.196,153.4935,-64.83794,202408231219464006,
2-4,A_Baseline,8,Q1FrontDown,-50.09406,34.27008,90.34263,-45.27797,-110.196,153.4935,-64.83794,202408231219464238,
2-4,A_Baseline,8,Q1FrontDown,-50.22876,34.09512,90.43085,-45.24314,-110.147,153.4936,-64.7466,202408231219464442,
2-4,A_Baseline,8,Q1FrontDown,-50.3082,33.88391,90.4529,-45.24118,-110.0996,153.4936,-64.59779,202408231219464827,
2-4,A_Baseline,8,Q1FrontDown,-50.35613,33.6656,90.49996,-45.2396,-110.0159,153.5055,-64.39885,202408231219465126,
2-4,A_Baseline,8,Q1FrontDown,-50.35613,33.6656,90.49996,-45.2396,-110.0159,153.5055,-64.39885,202408231219465347,
2-4,A_Baseline,8,Q1FrontDown,-50.39176,33.43369,90.60269,-45.26635,-109.9794,153.5487,-64.18125,202408231219465627,
2-4,A_Baseline,8,Q1FrontDown,-50.48592,32.9655,90.94414,-45.51383,-109.9806,153.6505,-63.88111,202408231219465976,
2-4,A_Baseline,8,Q1FrontDown,-50.48592,32.9655,90.94414,-45.51383,-109.9806,153.6505,-63.88111,202408231219466393,
2-4,A_Baseline,8,Q1FrontDown,-50.67886,32.4756,91.28891,-46.00406,-109.9799,153.663,-63.66285,202408231219466676,
2-4,A_Baseline,8,Q1FrontDown,-50.67886,32.4756,91.28891,-46.00406,-109.9799,153.663,-63.66285,202408231219466952,
2-4,A_Baseline,8,Q1FrontDown,-50.78181,32.24146,91.4503,-46.28894,-109.9799,153.6646,-63.56035,202408231219467282,
2-4,A_Baseline,8,Q1FrontDown,-50.95033,31.86858,91.72146,-46.90019,-109.9794,153.6649,-63.48776,202408231219467653,
2-4,A_Baseline,8,Q1FrontDown,-50.95033,31.86858,91.72146,-46.90019,-109.9794,153.6649,-63.48776,202408231219467822,
2-4,A_Baseline,8,Q1FrontDown,-51.09043,31.70566,91.7944,-47.3043,-109.9847,153.6624,-63.45938,202408231219468079,
2-4,A_Baseline,8,Q1FrontDown,-51.26214,31.56306,91.8539,-47.73502,-110.0029,153.6525,-63.43238,202408231219468277,
2-4,A_Baseline,8,Q1FrontDown,-51.26214,31.56306,91.8539,-47.73502,-110.0029,153.6525,-63.43238,202408231219468462,
2-4,A_Baseline,8,Q1FrontDown,-51.48314,31.41932,91.88455,-48.22461,-110.0303,153.639,-63.40746,202408231219468667,
2-4,A_Baseline,8,Q1FrontDown,-51.48314,31.41932,91.88455,-48.22461,-110.0303,153.639,-63.40746,202408231219468955,
2-4,A_Baseline,8,Q1FrontDown,-51.68502,31.34142,91.90919,-48.69696,-110.0441,153.6249,-63.38474,202408231219469258,
2-4,A_Baseline,8,Q1FrontDown,-51.88884,31.30197,91.92342,-49.15555,-110.0486,153.6059,-63.35544,202408231219469463,
2-4,A_Baseline,8,Q1FrontDown,-52.11169,31.2995,91.92842,-49.64523,-110.0484,153.5854,-63.32374,202408231219469840,
2-4,A_Baseline,8,Q1FrontDown,-52.3355,31.30662,91.92592,-50.11728,-110.0487,153.5661,-63.29291,202408231219470096,
2-4,A_Baseline,8,Q1FrontDown,-52.3355,31.30662,91.92592,-50.11728,-110.0487,153.5661,-63.29291,202408231219470281,
2-4,A_Baseline,8,Q1FrontDown,-52.58104,31.31701,91.93771,-50.55301,-110.0484,153.5276,-63.25822,202408231219470593,
2-4,A_Baseline,8,Q1FrontDown,-52.83144,31.34034,91.95865,-50.99311,-110.0488,153.482,-63.22047,202408231219470793,
2-4,A_Baseline,8,Q1FrontDown,-52.83144,31.34034,91.95865,-50.99311,-110.0488,153.482,-63.22047,202408231219470996,
2-4,A_Baseline,8,Q1FrontDown,-53.12017,31.3649,92.0447,-51.465,-110.048,153.4646,-63.16419,202408231219471291,
2-4,A_Baseline,8,Q1FrontDown,-53.39536,31.39839,92.13694,-51.90243,-110.0463,153.4522,-63.10381,202408231219471465,
2-4,A_Baseline,8,Q1FrontDown,-53.68613,31.4247,92.24857,-52.32588,-110.0457,153.4493,-63.03442,202408231219471757,
2-4,A_Baseline,8,Q1FrontDown,-53.68613,31.4247,92.24857,-52.32588,-110.0457,153.4493,-63.03442,202408231219471931,
2-4,A_Baseline,8,Q1FrontDown,-53.96292,31.44088,92.32823,-52.70867,-110.0454,153.4475,-62.97289,202408231219472171,
2-4,A_Baseline,8,Q1FrontDown,-54.20534,31.44678,92.37823,-53.07878,-110.0441,153.4463,-62.90384,202408231219472428,
2-4,A_Baseline,8,Q1FrontDown,-54.46389,31.44652,92.41757,-53.48005,-110.0448,153.4467,-62.82416,202408231219472696,
2-4,A_Baseline,8,Q1FrontDown,-54.46389,31.44652,92.41757,-53.48005,-110.0448,153.4467,-62.82416,202408231219472931,
2-4,A_Baseline,8,Q1FrontDown,-54.71097,31.45447,92.4445,-53.89886,-110.0457,153.4471,-62.7448,202408231219473134,
2-4,A_Baseline,8,Q1FrontDown,-54.88992,31.45434,92.45084,-54.28299,-110.0453,153.4325,-62.68212,202408231219473337,
2-4,A_Baseline,8,Q1FrontDown,-54.88992,31.45434,92.45084,-54.28299,-110.0453,153.4325,-62.68212,202408231219473622,
2-4,A_Baseline,8,Q1FrontDown,-55.07081,31.45946,92.45003,-54.67294,-110.0455,153.3542,-62.6362,202408231219473792,
2-4,A_Baseline,8,Q1FrontDown,-55.24016,31.48137,92.43732,-55.07726,-110.045,153.2109,-62.56789,202408231219474089,
2-4,A_Baseline,8,Q1FrontDown,-55.24016,31.48137,92.43732,-55.07726,-110.045,153.2109,-62.56789,202408231219474296,
2-4,A_Baseline,8,Q1FrontDown,-55.37769,31.50359,92.39039,-55.48294,-110.0413,153.0405,-62.51723,202408231219474506,
2-4,A_Baseline,8,Q1FrontDown,-55.47756,31.51545,92.33,-55.84705,-110.0332,152.8254,-62.47598,202408231219474756,
2-4,A_Baseline,8,Q1FrontDown,-55.47756,31.51545,92.33,-55.84705,-110.0332,152.8254,-62.47598,202408231219474949,
2-4,A_Baseline,8,Q1FrontDown,-55.57331,31.54722,92.27479,-56.20026,-110.0241,152.5667,-62.40815,202408231219475267,
2-4,A_Baseline,8,Q1FrontDown,-55.64281,31.57618,92.21758,-56.55761,-110.021,152.1727,-62.32085,202408231219475469,
2-4,A_Baseline,8,Q1FrontDown,-55.71313,31.60534,92.14922,-56.90917,-110.0204,151.6147,-62.23072,202408231219475680,
2-4,A_Baseline,8,Q1FrontDown,-55.71313,31.60534,92.14922,-56.90917,-110.0204,151.6147,-62.23072,202408231219475951,
2-4,A_Baseline,8,Q1FrontDown,-55.77123,31.63286,92.0832,-57.22277,-110.0201,151.0885,-62.14322,202408231219476265,
2-4,A_Baseline,8,Q1FrontDown,-55.83636,31.66065,92.01551,-57.52655,-110.0158,150.53,-62.04494,202408231219476448,
2-4,A_Baseline,8,Q1FrontDown,-55.91,31.66976,91.92998,-57.78552,-110.0077,149.8651,-61.93445,202408231219476809,
2-4,A_Baseline,8,Q1FrontDown,-55.96031,31.67685,91.79852,-58.01433,-109.9895,148.967,-61.79629,202408231219477094,
2-4,A_Baseline,8,Q1FrontDown,-55.96031,31.67685,91.79852,-58.01433,-109.9895,148.967,-61.79629,202408231219477258,
2-4,A_Baseline,8,Q1FrontDown,-56.00331,31.67413,91.64555,-58.21526,-109.9684,147.9861,-61.65247,202408231219477471,
2-4,A_Baseline,8,Q1FrontDown,-56.03144,31.6786,91.48804,-58.35006,-109.9426,147.012,-61.4981,202408231219477805,
2-4,A_Baseline,8,Q1FrontDown,-56.06349,31.7032,91.3237,-58.4618,-109.9263,146.0779,-61.35323,202408231219478126,
2-4,A_Baseline,8,Q1FrontDown,-56.06349,31.7032,91.3237,-58.4618,-109.9263,146.0779,-61.35323,202408231219478313,
2-4,A_Baseline,8,Q1FrontDown,-56.0853,31.74238,91.15723,-58.54576,-109.8974,145.1936,-61.19801,202408231219478473,
2-4,A_Baseline,8,Q1FrontDown,-56.0853,31.74238,91.15723,-58.54576,-109.8974,145.1936,-61.19801,202408231219478639,
2-4,A_Baseline,8,Q1FrontDown,-56.09329,31.78726,90.94547,-58.59725,-109.8529,144.2561,-61.02771,202408231219478832,
2-4,A_Baseline,8,Q1FrontDown,-56.09565,31.83021,90.71944,-58.6007,-109.7507,143.3762,-60.84777,202408231219478992,
2-4,A_Baseline,8,Q1FrontDown,-56.09565,31.83021,90.71944,-58.6007,-109.7507,143.3762,-60.84777,202408231219479268,
2-4,A_Baseline,8,Q1FrontDown,-56.10218,31.88624,90.48988,-58.59093,-109.6219,142.4647,-60.66315,202408231219479577,
2-4,A_Baseline,8,Q1FrontDown,-56.10714,31.93313,90.23598,-58.5633,-109.4883,141.5924,-60.48913,202408231219479760,
2-4,A_Baseline,8,Q1FrontDown,-56.12176,31.98906,89.96983,-58.53727,-109.3347,140.7658,-60.32446,202408231219479996,
2-4,A_Baseline,8,Q1FrontDown,-56.12176,31.98906,89.96983,-58.53727,-109.3347,140.7658,-60.32446,202408231219480255,
2-4,A_Baseline,8,Q1FrontDown,-56.13119,32.07566,89.72548,-58.50766,-109.1561,140.0277,-60.15635,202408231219480449,
2-4,A_Baseline,8,Q1FrontDown,-56.13454,32.17959,89.46379,-58.44708,-108.9286,139.3185,-59.96843,202408231219480665,
2-4,A_Baseline,8,Q1FrontDown,-56.13454,32.17959,89.46379,-58.44708,-108.9286,139.3185,-59.96843,202408231219480959,
2-4,A_Baseline,8,Q1FrontDown,-56.14183,32.29592,89.20771,-58.35104,-108.646,138.6746,-59.74445,202408231219481152,
2-4,A_Baseline,8,Q1FrontDown,-56.15874,32.4507,88.96664,-58.25279,-108.3537,138.0462,-59.53526,202408231219481435,
2-4,A_Baseline,8,Q1FrontDown,-56.19095,32.58453,88.71898,-58.13947,-108.0719,137.4609,-59.34782,202408231219481756,
2-4,A_Baseline,8,Q1FrontDown,-56.2312,32.73162,88.47522,-58.02254,-107.7893,136.9152,-59.15617,202408231219482096,
2-4,A_Baseline,8,Q1FrontDown,-56.28093,32.89856,88.26407,-57.89936,-107.5228,136.402,-58.96709,202408231219482331,
2-4,A_Baseline,8,Q1FrontDown,-56.28093,32.89856,88.26407,-57.89936,-107.5228,136.402,-58.96709,202408231219482597,
2-4,A_Baseline,8,Q1FrontDown,-56.33642,33.06733,88.05239,-57.74527,-107.2329,135.9236,-58.7725,202408231219482764,
2-4,A_Baseline,8,Q1FrontDown,-56.33642,33.06733,88.05239,-57.74527,-107.2329,135.9236,-58.7725,202408231219482965,
2-4,A_Baseline,8,Q1FrontDown,-56.38329,33.23603,87.79286,-57.59208,-106.8862,135.4886,-58.57594,202408231219483133,
2-4,A_Baseline,8,Q1FrontDown,-56.44023,33.41188,87.53358,-57.44632,-106.5393,135.0285,-58.38181,202408231219483347,
2-4,A_Baseline,8,Q1FrontDown,-56.44023,33.41188,87.53358,-57.44632,-106.5393,135.0285,-58.38181,202408231219483626,
2-4,A_Baseline,8,Q1FrontDown,-56.48964,33.58586,87.24937,-57.29406,-106.2381,134.6452,-58.20673,202408231219483835,
2-4,A_Baseline,8,Q1FrontDown,-56.533,33.76485,86.96196,-57.12343,-105.9532,134.2786,-58.03791,202408231219484077,
2-4,A_Baseline,8,Q1FrontDown,-56.533,33.76485,86.96196,-57.12343,-105.9532,134.2786,-58.03791,202408231219484283,
2-4,A_Baseline,8,Q1FrontDown,-56.58618,33.96666,86.68426,-56.93853,-105.6546,133.9052,-57.86747,202408231219484451,
2-4,A_Baseline,8,Q1FrontDown,-56.63951,34.16846,86.38115,-56.77195,-105.3714,133.5881,-57.70946,202408231219484746,
2-4,A_Baseline,8,Q1FrontDown,-56.63951,34.16846,86.38115,-56.77195,-105.3714,133.5881,-57.70946,202408231219484925,
2-4,A_Baseline,8,Q1FrontDown,-56.66668,34.38082,86.03099,-56.61343,-105.0458,133.2934,-57.54901,202408231219485093,
2-4,A_Baseline,8,Q1FrontDown,-56.66668,34.38082,86.03099,-56.61343,-105.0458,133.2934,-57.54901,202408231219485273,
2-4,A_Baseline,8,Q1FrontDown,-56.67323,34.58783,85.63179,-56.43707,-104.654,132.9983,-57.36654,202408231219485475,
2-4,A_Baseline,8,Q1FrontDown,-56.67323,34.58783,85.63179,-56.43707,-104.654,132.9983,-57.36654,202408231219485673,
2-4,A_Baseline,8,Q1FrontDown,-56.67867,34.76998,85.23104,-56.23827,-104.2567,132.7318,-57.19988,202408231219485957,
2-4,A_Baseline,8,Q1FrontDown,-56.6605,34.9541,84.82071,-56.01872,-103.856,132.5125,-57.02031,202408231219486137,
2-4,A_Baseline,8,Q1FrontDown,-56.62878,35.1877,84.36087,-55.78131,-103.3773,132.2509,-56.82454,202408231219486431,
2-4,A_Baseline,8,Q1FrontDown,-56.62878,35.1877,84.36087,-55.78131,-103.3773,132.2509,-56.82454,202408231219486605,
2-4,A_Baseline,8,Q1FrontDown,-56.57191,35.39075,83.91408,-55.52586,-102.9291,131.9945,-56.62574,202408231219486795,
2-4,A_Baseline,8,Q1FrontDown,-56.54179,35.5993,83.50156,-55.27992,-102.4804,131.7306,-56.43532,202408231219486992,
2-4,A_Baseline,8,Q1FrontDown,-56.54179,35.5993,83.50156,-55.27992,-102.4804,131.7306,-56.43532,202408231219487304,
2-4,A_Baseline,8,Q1FrontDown,-56.47416,35.8082,83.05828,-55.0482,-101.9933,131.5257,-56.23991,202408231219487614,
2-4,A_Baseline,8,Q1FrontDown,-56.33434,36.01109,82.54005,-54.74156,-101.5207,131.3654,-56.05137,202408231219487828,
2-4,A_Baseline,8,Q1FrontDown,-56.23223,36.20863,82.06105,-54.47155,-101.052,131.1889,-55.86809,202408231219488092,
2-4,A_Baseline,8,Q1FrontDown,-56.11193,36.39059,81.54034,-54.20112,-100.6154,131.056,-55.69669,202408231219488450,
2-4,A_Baseline,8,Q1FrontDown,-55.92854,36.55164,80.90422,-53.85906,-100.156,130.9804,-55.50913,202408231219488728,
2-4,A_Baseline,8,Q1FrontDown,-55.77906,36.74777,80.31853,-53.57824,-99.72535,130.878,-55.3374,202408231219489042,
2-4,A_Baseline,8,Q1FrontDown,-55.61656,36.95988,79.69581,-53.28019,-99.32457,130.7848,-55.15611,202408231219489322,
2-4,A_Baseline,8,Q1FrontDown,-55.61656,36.95988,79.69581,-53.28019,-99.32457,130.7848,-55.15611,202408231219489596,
2-4,A_Baseline,8,Q1FrontDown,-55.44698,37.15421,79.04372,-52.9565,-98.94777,130.7088,-54.99816,202408231219489764,
2-4,A_Baseline,8,Q1FrontDown,-55.44698,37.15421,79.04372,-52.9565,-98.94777,130.7088,-54.99816,202408231219490022,
2-4,A_Baseline,8,Q1FrontDown,-55.28718,37.38612,78.4173,-52.6508,-98.49406,130.6098,-54.81583,202408231219490252,
2-4,A_Baseline,8,Q1FrontDown,-55.12895,37.61379,77.85169,-52.3647,-98.06293,130.5223,-54.64474,202408231219490414,
2-4,A_Baseline,8,Q1FrontDown,-55.12895,37.61379,77.85169,-52.3647,-98.06293,130.5223,-54.64474,202408231219490604,
2-4,A_Baseline,8,Q1FrontDown,-55.01553,37.84247,77.33199,-52.11043,-97.63757,130.44,-54.47987,202408231219490782,
